-2.857788964123540332e+00,-1.319625278551152636e+00
-1.774853744193709115e+00,-2.156925011298767902e+00
-8.960751801000380601e-01,2.194270724409587370e+00
-1.370211503350720506e+00,-1.002445963399355433e+00
-7.223212552034853351e-01,4.385255484603879372e-01
-1.752801656869372282e+00,8.745210311342525022e-01
-1.221081837764928624e+00,1.469961984455886661e+00
3.057504022312754199e-01,7.502017788122317121e-01
-1.230409785482289742e+00,1.052624623011763516e+00
-1.483723376558101048e+00,6.564008506300302859e-01
-5.668123814653738268e-01,5.761960624215407556e-01
-1.130531849684476287e+00,2.067887089480138219e+00
-1.398966579193766879e+00,1.940151640594931282e+00
-3.687622845072014433e-01,9.407341163168640996e-01
4.629209390466163532e-01,1.683417168703803734e-03
-5.486166680680244490e-01,5.330075308897919834e-02
2.315821674072807146e-02,8.210733250366700764e-01
-5.462345216588492258e-01,4.024499780511607838e-01
-1.759272761763742032e+00,-3.105013594481298173e-03
-2.030639149515463426e+00,-9.700505044299430057e-01
-1.077451890761830011e+00,-8.499488303702424918e-01
-7.816755923551261809e-01,-5.167440321180279961e-01
-1.582926657441914964e+00,-1.978513312660905799e+00
-3.425032402031726320e-01,1.030557544714303386e+00
-1.327152569804887605e+00,-9.082219647717395539e-01
2.726159442633715665e-02,1.009904772287964630e-01
-1.496319175034189319e+00,1.789563164685205043e-01
-1.051480512083537766e+00,-3.662086970130764008e-01
-1.036849520547508119e+00,1.463400332619414490e+00
1.352187900312304514e+00,5.824302293750996951e-01
3.045782164082261989e+00,-7.101514089505219784e-01
-9.281270001401075165e-01,1.468835802528648538e+00
-8.730966912725532936e-01,9.933328728607551117e-01
-3.618926516453762066e-01,6.136091373326155729e-01
-1.707075988713383730e+00,-2.110392640269302955e+00
-1.254586947808864705e+00,1.214417060662619452e+00
-1.686014287342255225e+00,-3.375030524704742962e-01
-2.648492088103300834e-01,1.010119698801706489e+00
3.327908860840970151e-01,-3.734416995084676727e-01
-1.444870931058453101e+00,1.473143626921185612e-01
-2.038646104829117345e+00,-2.170487194967280598e+00
-7.258171672970049615e-01,8.523723389461622668e-01
-5.147082521480719208e-01,4.443331392715550443e-01
4.427879291364469339e-01,2.529932956242402775e-01
2.685201326203466299e-01,2.008867156300141232e+00
-1.698826567316689573e+00,-6.442365849477574846e-01
-9.615178206088957902e-01,9.317521800777831542e-01
-9.662347007457903203e-01,-2.386522873567820460e-02
-1.914459059655830409e+00,3.195543547568420739e-01
-1.584917417284352092e+00,-2.330141084909488569e+00
-9.553451980604938942e-01,7.886804951821830834e-01
2.992847732284221962e+00,-1.229489749702299850e+00
-1.456995854392348022e+00,6.953786883789625506e-01
-1.872637729509444293e+00,8.327498105241165627e-01
-2.988131254385838487e-01,-1.266811334760543861e+00
-9.888730661063630523e-01,-5.512106478969890366e-01
-1.686619454828995446e+00,8.668520790918471386e-01
-5.185101539657218650e-01,6.213585938140734344e-01
-1.404428649600699019e+00,2.000565864602294741e-01
-1.477413591946443505e+00,1.461504181813399361e+00
-1.381043030385671111e+00,1.323792171424666986e+00
-1.471558857420404376e+00,2.611280919742146045e-01
2.030672512404084751e-01,-2.665780505768694519e-02
-7.881624916469590625e-01,6.486250250041887544e-02
1.818104181703190880e+00,-1.227595897749739484e-01
-1.685462713610062613e+00,-3.696592256288012135e-01
2.240604651059538543e+00,9.376894795978308883e-01
-9.981606916624893300e-01,-1.576266148145236135e-01
-1.042202837539454308e+00,1.182711406248031505e+00
-2.007501376974005769e-01,1.030074149139037276e+00
1.189517291104408014e-01,4.345600637684390866e-01
-1.186815873732181448e+00,2.136024356539332647e+00
-1.291474570556655488e+00,2.302755313855199493e+00
-9.753889215810992441e-01,1.390708813055170634e-01
-2.255189099295709099e-01,1.547155517085776033e+00
-2.915891755601482949e-01,9.673874299750889749e-01
-1.731970368801105886e+00,-1.228391087972672824e-01
-9.686851332111949819e-01,-4.741467100427069759e-01
-8.463841245830371340e-01,1.532783660197331921e+00
-1.718390736261409257e+00,-1.268702337878006681e+00
-2.078141468065284769e+00,5.004480617188591940e-02
-7.608997903461998114e-01,3.439733128079427993e-01
-3.042505888256992197e-01,1.109782550309653004e+00
-1.829980431399940377e+00,-1.534795398890032025e+00
-1.659953545747729686e+00,2.877511103511034563e-01
-3.543866808688053704e-01,6.442001616785175688e-01
-1.213302326056484359e+00,-2.027010404550693701e-01
-1.358769734999493162e+00,1.384912937345845085e+00
1.194123421795869333e-01,7.278035898628482103e-01
1.103538715691775529e+00,1.484745266932337715e-01
-1.337273758735829654e+00,1.635223570441899921e-01
-7.385463228476147890e-01,1.005351883265835244e+00
-5.994447554898409969e-01,1.960725988049402790e+00
-4.936029959535251921e-01,5.887661532014589749e-01
2.065771546935087633e-01,1.768695427439445356e-01
-2.160703946220788652e+00,-1.346247387017343256e+00
-6.542376430250481656e-01,1.260485439742055958e+00
1.367511925887974211e+00,4.769086293457138193e-01
7.076097220045356462e-01,1.363607539852979444e+00
2.726159442633715665e-02,1.009904772287964630e-01
-8.694921182298510631e-01,-4.317079118518900305e-02
-5.981598952168132310e-01,9.961997068074598394e-01
-7.555715437352761299e-01,1.492446789918362660e+00
-1.500253841503068175e+00,4.565071490656806286e-01
9.154982654873745906e-02,2.753035170448928648e-01
-1.227966060948812110e+00,9.436702134100526385e-01
-1.192964066484761609e+00,1.552023712474694117e-01
9.491074141003665865e-01,-3.740719489823706168e-01
4.254591656179258496e-01,6.350030794031641390e-01
-1.063268885858378532e+00,5.756640745617181976e-01
-1.641987324256961367e+00,-2.101574140771327759e+00
-1.135581780774056471e+00,-3.365245669693399111e-01
1.277056454944967889e+00,4.124825124155216856e-03
-7.623659886875627789e-01,1.469756081218778765e-01
5.800409334242879744e-01,-8.435991177112454054e-01
-3.923487771000613855e-01,-9.912289310949089494e-01
-3.904016030453574815e-01,1.521884811338808818e+00
-1.567396301013597615e+00,8.549565240110634790e-01
-1.267587676089585724e-01,1.798928417676909086e-01
-6.537879190883406633e-01,3.851099353688316462e-01
-1.867006247312074096e+00,-1.769528328273352880e-01
-9.334952192167659257e-01,9.384338143109967056e-01
4.481209638658308347e-01,1.248229473294786007e-01
-1.123259578015429527e+00,-4.482092167931397420e-01
-1.827173767736021359e+00,1.036446822471568163e+00
-1.505860391653725205e+00,-1.827616888094998782e+00
-3.056553894205223276e+00,-9.796005187865004515e-01
-3.093701834386692884e-01,1.435766106806061204e+00
-4.549903247002221041e-01,1.397642416107691465e+00
-1.357483083157819514e+00,1.257705900558784062e+00
-1.374211306009189615e+00,1.053666253842128642e+00
-1.503164177787749356e+00,3.541871230178469943e-01
-2.803928515128529392e-02,-3.576122306316138477e-01
2.433433694761903965e-01,5.088777084311635335e-01
-5.096938547676950204e-01,1.540308678879896087e+00
-2.516938098251443323e-01,-1.440257624041927587e+00
3.130865800705008972e+00,1.550325201035588074e-01
-1.900625124115937981e+00,-8.706503047637667025e-01
3.990719329386660519e-01,1.762209488344857800e+00
-1.503206139253870033e+00,9.022104237766958024e-01
2.859645434603240721e-01,-5.801525205426145693e-01
-3.334950334331950872e-01,2.388570945806260948e+00
-9.523594877402786762e-01,1.365889105646167945e+00
-5.331074962448858479e-01,-1.150826111403169399e-01
4.564582632319441613e-01,7.231428895651149658e-01
-1.539856283695939076e+00,1.045963023891672700e-01
-1.924573018178660222e+00,1.392625351725714999e+00
-1.972272879998406836e+00,6.906522613416189449e-01
-7.077741176884390084e-01,-9.064441478324050117e-01
7.128748867578751369e-01,1.051845458898925889e+00
-2.060729971206060718e+00,-1.208637080756730819e+00
-1.076287679314001711e+00,1.231311520052763564e+00
-1.477005166683279747e+00,9.754286844015889191e-01
-4.575494080031657362e-01,-3.109168935256887423e-01
2.039471872262471841e+00,-3.974220414857351780e-02
-1.306545677863464761e+00,4.910498519724098565e-01
-1.215001450436273611e+00,-4.397918413208061761e-01
1.123791704430076276e-02,1.306534336171617516e+00
-9.200666843373379589e-01,1.299389889219427330e+00
-1.613549561028480905e+00,-1.588005602630520041e+00
-1.427501432953046878e+00,-1.309404236446541692e+00
1.068964466127620139e-01,7.661660135328238752e-01
-1.683364128419043038e+00,6.199910187191336464e-01
8.587483583593471526e-01,9.084966314566170764e-01
-8.778519121391715752e-01,-2.831293450733292083e-01
-9.266652507801709238e-01,4.413986769422891809e-01
-1.398965128260979629e+00,1.202104633969069081e+00
-8.545964719682620503e-01,8.188506503818590021e-01
-8.908359890315459273e-01,8.207510670393597385e-01
6.076557431473570414e-01,1.324271138368583456e+00
-2.094258401440213024e+00,8.449435091833916445e-02
-8.866819077565579743e-01,-2.573190030592729938e-02
-1.767410251377044439e+00,-4.496764002021425011e-01
2.064109111819802944e+00,8.788659650952446167e-02
-4.437496611363448418e-01,1.226950688129973877e+00
-1.469500902772193252e+00,1.307122162390520925e+00
1.074719981498219179e-01,1.415481738260092381e+00
-4.088572686430146097e-02,4.488825627877845448e-01
-6.207607645099030846e-02,-1.124853360226406807e+00
-5.244981805336560443e-01,7.889644293834999766e-01
-6.775343153883408576e-01,1.858089771922846190e+00
-8.205022914846084037e-01,1.084031119548310107e+00
-1.068463962314298632e+00,3.550313763183711724e-01
-1.028293818110855851e+00,-5.068040478223778678e-01
-1.583093201063941580e+00,1.592945218222834969e+00
-1.016757066165098644e+00,7.916254408119807184e-01
-1.461056412825105344e+00,1.118145697117530757e+00
-1.081047819513977659e+00,-3.587719558853014190e-01
1.466529868709023576e+00,-2.614819126518156400e-01
6.508168655755643961e-01,1.287154655730791575e+00
-1.565290709786308632e-02,9.874702356114252177e-01
2.656863023363263774e-03,-1.173589950176386759e-01
-1.645892203676049048e+00,-4.461719391740638918e-01
6.231965249059898682e-01,1.978002853557543794e+00
-1.490840710457823404e+00,7.915184413926975582e-01
2.699129266108923453e+00,4.660660712984442955e-01
4.417633797558506714e-01,1.296377236057888460e+00
-9.526755764747711908e-01,-1.044131654205071369e+00
-1.744398637181478362e+00,-1.565052931756869770e+00
-2.160760691010855883e+00,-1.219187679352102593e+00
-1.765302607959281067e+00,1.193989509131901494e+00
1.371370543794410368e+00,1.582003784688911230e+00
-8.479149937191056141e-01,2.361730125559177718e-01
4.764679091133055877e+00,2.858046199503350593e+00
-6.602744117225908260e-01,1.861117618893279313e-01
-1.444699470723045165e+00,4.864195463390701135e-02
-8.034377207420444478e-01,9.272164177806253849e-02
-2.440022256949651580e-01,8.543141435111909487e-01
-8.002744045740065593e-01,-6.421248092383637085e-02
3.133998626456248271e+00,-7.135178571621210164e-01
-3.194278620394453982e-01,4.120209039648456972e-01
-6.447165510608374728e-01,9.336049861792523885e-02
-1.646342645315893138e+00,-1.670686361553866961e+00
-1.238343221127089722e+00,2.552397401763660811e-01
-7.515703471435112304e-01,9.075740321593747106e-01
-7.609830411106189851e-01,-6.704939885476685069e-01
-4.828991020310556270e-01,6.494910609363865328e-01
-2.027261434476312019e+00,-1.428880194257658998e+00
-1.860715830723874920e+00,-1.286017869354251497e-01
-1.879938464626129013e+00,-1.751270455971502660e+00
2.075375689943183277e-01,-1.282731327305396130e-01
-2.032775117643198293e+00,-1.524717455671163457e-01
3.745498914869527796e-01,-1.874738645705619766e-01
-3.393290668586971814e-01,-6.102723930703464195e-01
-1.182112863383852241e+00,1.553805903224503293e+00
-1.690865359535575596e+00,4.400924548810529746e-01
-9.713342302181755539e-01,-1.882402021311008200e+00
7.507351879520303140e-01,6.757973691727174881e-01
-1.596501694201426291e+00,2.270044401364369746e-01
-1.406984204762475876e+00,-9.187703082486322614e-01
-9.277945035045777056e-01,1.564931617472066772e-01
-1.331887443358305667e+00,-1.416904256264730710e+00
-2.222920971585357286e+00,-2.353961063840122048e+00
-1.254332239959092377e+00,9.699301177893744630e-02
-5.848788707066748804e-01,1.003525279289423366e+00
-1.292841304037318340e+00,7.339076752747558663e-01
-5.431385450779084856e-01,2.550393325682273060e-01
-1.055023916029271591e+00,7.574235184337987370e-01
-1.280447679280725559e+00,-6.671736438456216112e-01
-1.548712043218557488e+00,3.255780431651678630e-01
5.257588123086620602e-02,-6.651086734040182469e-01
-1.458654573335033122e+00,2.979884948823284252e-01
-5.983067673956963262e-01,6.873966177993315885e-01
-1.126008380308655132e+00,-5.380478321858358504e-01
-9.321537592181626808e-01,3.997933596427266645e-01
-1.710027716482188875e+00,7.041931379824112325e-01
1.741593756879540045e-01,9.267692457228574598e-01
-1.803947442265351642e+00,-8.301962843499453015e-01
-7.189989974312887000e-01,5.768960717149095307e-01
5.301429470720407933e-01,6.089726126493465452e-01
-6.759389076507765770e-01,3.771915194510615521e-01
-1.079748894505561996e+00,9.878903809002749226e-01
1.532649498030820956e+00,-1.871672675909515915e-01
6.374247031351321091e-02,9.259533664474836057e-01
-1.295439142777357278e+00,6.610040107968295775e-01
-1.756158452558218119e+00,-3.130999460128103817e-01
-1.463606829557267508e+00,-5.694485779002961268e-01
-1.471315665840275067e+00,-1.767719432773088961e+00
-6.401585497690246429e-01,3.149889265207310163e-01
2.872269864600028200e+00,-3.595322181775740256e-01
-9.604514738857703460e-01,5.831242031280797766e-01
2.820042041474974392e-01,1.070921861649380302e+00
-3.874245736486219838e-01,4.580078118622540884e-01
1.207032874944932610e+00,3.312521578427647939e-01
-8.275498632039408609e-01,-7.300742969830152918e-01
-1.813092128500391587e+00,-1.155993250768485581e+00
-6.715726611048433714e-01,4.017236735750949750e-01
-1.825930506758710159e+00,8.015323562932732404e-01
1.615395367179084385e+00,5.098947156378107470e-01
-1.597899087473057866e+00,2.006715887442526713e-01
-1.289088679352603739e+00,-1.483235162570130210e-02
-1.703704929971531001e+00,7.890689660758128943e-01
-6.003534800838518093e-01,4.252013729181281509e-01
-1.110586132567054740e+00,2.703136335093538345e-01
-1.151376582132785042e+00,-1.280470533993301352e+00
-1.011461183198205882e+00,-2.544642040901110569e+00
3.783163685280532373e+00,-6.216704591095625898e-02
1.339133594576867869e+00,3.884020237241781470e-01
2.275889183732805687e+00,-1.539586489651589563e-01
-1.079897316407062879e+00,1.362215001022451633e+00
-1.038134643613568331e+00,1.673156368216432544e+00
3.469785989852171570e-01,4.979666453049012009e-01
4.530337570550947435e-01,1.242150657694012506e-01
-2.164000931478033074e+00,-1.158452043791316166e+00
-1.186505579312767678e+00,7.383605173231523322e-01
-1.336367966029366361e+00,9.863834227015243483e-01
-1.370190958600200570e+00,-5.572600817005369800e-01
-1.567124074860996252e+00,6.726650685863232448e-01
-4.220677227455053027e-01,-5.679788713904040387e-01
-1.948144024438078326e+00,-3.845885685413950594e-01
-1.868170482898577456e+00,-1.155674651523442842e+00
-1.275936473958839468e+00,1.795523643257196600e+00
-1.478420291145286836e+00,-2.487263721775743175e+00
-9.904205590926298264e-01,-4.252188210875307850e-01
-1.477178878661401518e+00,8.782840397869459137e-01
-2.741211199071029725e-01,1.316195906240443803e+00
-8.001498258494874616e-01,-3.008856523383234838e-01
8.571440889511365846e-01,5.229695573354889993e-01
3.232838000343531831e-02,8.292262450429210840e-01
-2.022183255531639912e+00,-9.036690646240445046e-01
-1.696321165983087242e+00,-1.503980432978665682e+00
-7.108457339759849392e-01,2.040462136328595744e-01
9.573423698143238569e-01,1.975822897623128183e-01
9.088905132099391049e-02,-4.215647376851809347e-01
-1.618427641329001743e+00,-8.005731781694170879e-01
-8.115025572437988277e-01,1.702538718161443754e+00
-1.214723350682477276e+00,5.706296875017934367e-01
-1.284242004934828818e-01,8.357662811711907835e-01
-1.040270622498162378e+00,1.061090357856097732e+00
-1.043915512112141508e+00,7.129136150857166010e-01
-6.683403438007015085e-01,-4.836029023185774989e-01
-1.011461183198205882e+00,-2.544642040901110569e+00
-1.225636102298078178e+00,2.998858107423500452e-01
-7.337278033387192311e-01,1.274684116923785027e+00
-1.068637696603083276e+00,1.525135620177845153e-01
-2.203407805576982070e-01,-1.739578728552941822e+00
1.962921858028605637e-01,-3.070304333359649140e-01
-1.139233586168365786e+00,7.002893418248429258e-01
2.032176541444421947e+00,9.428126318505214432e-02
-2.366778582674284315e-01,5.856562773695536128e-01
-1.454343245863665590e+00,3.713940666789249945e-01
-1.262939448330193448e+00,1.237981585508969973e+00
1.312534457625638140e+00,1.023463692297452932e+00
2.422386634089820578e+00,-2.179117878736774649e+00
-1.260113851054577960e+00,1.512726386075782248e-01
-2.321058749261315945e+00,-1.900348218656802812e+00
-1.689444960264499862e+00,1.095896787438004338e+00
-1.209105348210045117e+00,9.314915953935136717e-01
-1.014334425200858814e+00,1.282522447146344113e+00
8.992843983586680245e-01,1.358675332977149708e+00
-9.052687421084496533e-01,-1.453221967293963690e+00
-1.106637550437897133e+00,-2.113856467863771460e+00
-2.010285146019717306e+00,-1.343265024812942299e+00
-1.329925081533534836e+00,-1.260362299514720341e+00
-1.083311051863649288e+00,-1.319693046380975288e+00
-1.491684420829920255e+00,5.308909091990454687e-01
-6.719153409759254236e-01,4.921504512773045015e-01
-3.249294649511047517e-01,-1.417268791546525186e+00
-1.909143382406815581e+00,-3.074877885069819961e-01
-6.723530472981985584e-01,6.034098841780763944e-01
-1.265295574353288988e-01,7.161925081941497018e-01
2.049428983404252502e+00,-2.439370793799400250e-01
-1.663111268425591094e+00,-1.839597838838823884e+00
-1.587121638470496698e-01,1.866511165468884625e+00
3.421871003113909904e-01,-1.929120251329548230e+00
-9.282824180255424551e-01,5.795428642057524060e-01
-1.012765743049620637e+00,5.281023641496622734e-01
-1.554089259885277352e+00,7.820848567062487211e-01
-1.532398965636320831e+00,1.197649749210316639e+00
-1.094378159427050745e+00,7.986707570906094178e-01
-1.208881830227285681e+00,1.266518837770751693e+00
3.566140794628536725e-01,8.256507561053640920e-01
2.458696652361886059e+00,5.345346014178905536e-01
-1.170977707601168927e+00,6.000657368242606760e-01
-1.927449895234695232e+00,9.986443659342125745e-01
2.457909184232092148e+00,2.968401718350128227e-01
-9.022956441311222875e-01,-4.731847750559634025e-01
-2.070061494457357820e-01,-2.217592710859909388e+00
-1.191739176792231625e+00,-1.358017482025870137e+00
-9.193533701838958738e-02,-1.492728089873860187e+00
-5.344454557331587141e-01,1.767341515434368793e+00
3.163221509891871897e+00,-2.006638437735464908e+00
2.422344419978752494e+00,3.813545276308495935e-01
-5.407042335112273168e-01,5.668851928100526738e-01
-4.128647825064704624e-01,1.025181623239310058e+00
4.790596957086584173e-01,1.423837670536256761e+00
-2.368967892761633942e-01,-1.982219889354194464e+00
-2.223480569520595029e-01,1.138717162303196195e+00
-1.166885295749878981e+00,-3.581236996713031001e-02
-1.257835348897689887e+00,-1.543689941040922442e-01
-1.836204606719476606e+00,-5.513007859178505887e-01
-8.626796589237020196e-01,1.058740031673579773e+00
-1.873877403892189708e+00,5.355405514337989725e-01
-1.607922450688734184e+00,-2.654496940137462957e-01
1.857776807418193954e+00,-5.551426349006027827e-01
-7.755076080662451909e-01,1.040697951824716139e+00
-1.464203136480231482e+00,9.578649105510055328e-01
-7.710396998629764909e-01,5.751053047066175816e-01
-3.232507633545610437e-01,7.345636781343081179e-01
2.138041990470024967e+00,9.667215513899211077e-01
-1.379053909047420978e+00,2.041371954588354409e+00
-3.078105724282775499e-02,-1.389380777319439986e+00
-5.713977082427673659e-01,1.282945117764300869e-01
-1.734480221563709401e+00,5.675932401760309665e-01
-3.780777005763371612e-01,-1.635276320187919463e+00
3.833188480620134175e+00,5.640958322462303887e-01
2.749606473242401705e+00,7.668123219953988379e-01
-9.856394770579985920e-01,1.806600184319827385e+00
8.740969119742053595e-01,4.788969880566214254e-02
-1.984186660665056667e+00,2.630897765932677448e-02
6.599687345122617899e-01,9.756810417982630934e-01
-1.415523746122546944e+00,1.105285980650333455e+00
-8.625656497262248479e-01,1.283114319822824312e+00
-8.252672744578978259e-01,1.427164969610558609e+00
1.314851908212794740e+00,8.557190102175108448e-01
-1.884353980411995755e+00,-1.129032671210230543e+00
-4.026253447748519565e-01,7.574573541495994711e-01
-6.140789653372693557e-01,1.812168935373345224e+00
-1.528684724235972459e-01,-1.317894522207138319e+00
-6.993107812469757656e-01,6.630109013197086343e-01
-7.564610756578843409e-01,-1.622891232914744464e+00
-7.862403645886666403e-01,1.337442489317101302e+00
-1.115272541439536580e+00,1.320473063992048113e+00
-1.236874217168807855e+00,6.633231122024128013e-01
-5.407042335112273168e-01,5.668851928100526738e-01
-6.808759187658117717e-01,2.897203385761129568e-01
-6.904570517528120233e-01,-1.791167416222556819e+00
4.357555273064152024e-01,2.440963033400282423e-01
-2.954343205426234742e-01,-1.372085948027033653e-01
-2.135768919497679885e+00,-1.663889047330141091e+00
3.227732096135226936e+00,-7.720078297350261298e-01
-8.176084319534356881e-01,1.420392001359741974e+00
-6.259834831686313938e-01,3.543369689018365243e-01
-1.343935246067140987e+00,1.260217006956814434e-01
2.338005924681004544e+00,-7.364502400552410677e-01
-2.900290280640206442e-01,9.539111875626306025e-01
-1.640204297565481362e+00,-2.150651522424157136e+00
-1.683636207651861616e+00,1.134350972345060882e+00
-1.595552908493273359e+00,1.649463916509100736e+00
-7.085284725030824848e-01,1.611074407266554154e+00
1.517262840178251748e+00,-2.067752813520914168e-01
-1.657252045319165923e+00,1.692835709280166689e+00
-6.324981500160458125e-01,1.518642165372747099e+00
-6.813528272225125026e-02,1.049331009906451451e+00
-1.410744045662351009e-01,-1.661558133349461341e+00
-5.065385392709452761e-01,7.048982090383759669e-01
-1.420019428512978577e+00,-6.335678826103454675e-01
-1.485084856386868601e+00,7.991029198582449977e-01
1.689932030712044231e+00,-5.414600264726552314e-01
-1.644566675337973682e-01,-1.519547127993728708e+00
3.592789651441843923e-01,-1.594163651443150642e-01
-1.100146456803511086e+00,-2.206398615801011598e+00
-6.740585969904668850e-01,-5.897026549408487250e-01
-1.751086452283856065e+00,9.540476846488586959e-01
-1.784340295460448811e+00,5.905474625049591531e-01
-7.436891318836861275e-01,1.069162956664127861e+00
-1.570805108223123137e+00,4.554172092049111886e-01
-1.363113714426544609e+00,3.156516078552871196e-01
-2.468045712220758026e-02,1.836058099233175422e+00
-5.516426374383310849e-01,4.328189046440026333e-01
-1.218068995739036042e+00,-3.109085140703573114e+00
-3.981397435742569657e-01,1.304932469359983749e+00
-1.504996252811316770e+00,1.558495026496161229e+00
-1.754581037347205663e-01,1.298621242003887177e+00
-7.217077245564604837e-01,1.839709901694923377e-01
-1.908894424434702530e-01,1.372716751984995209e+00
4.423149225572020060e-01,6.597746488174179857e-01
-1.417725678810169976e+00,9.043733540359258916e-01
-2.295295418902275397e+00,-2.376917632267985692e+00
-1.037205596911083161e+00,5.501158039063457350e-01
-4.460307766477306091e-01,1.590730353906087746e+00
2.124747309099484394e+00,6.200031898542388703e-02
3.429401736652274435e-01,8.197297508981400416e-01
-2.069404047686405956e+00,1.033530008244897047e+00
-9.369839861841662287e-01,6.986865280844888337e-01
-6.520699983463069671e-01,-4.715266779069279823e-01
-1.150445223394786609e+00,-4.801169114386601433e-01
1.528785370355305151e+00,8.147599538597156688e-01
-6.394833687545303791e-01,-2.627388316553972647e+00
-2.125884370299738535e+00,-1.635801608883088898e+00
-5.566168171610987869e-01,1.549497649710674052e+00
-1.289939513869000631e+00,-8.141383466139424652e-01
-1.711637284685057825e+00,4.099814475852025519e-01
-1.342400174271584645e-01,-2.147802175286942727e+00
-9.572796483895235076e-01,-2.018899044919711727e+00
1.591137311481381073e-02,-2.294460068525772556e+00
-5.259249656754427793e-01,9.636431443832554899e-01
-5.156302450603585941e-01,-1.188598553675528802e+00
1.934183212343139946e+00,-7.883295158216835352e-01
-1.602633095769105509e+00,5.950202990241195700e-01
-1.458575104477324302e+00,8.399329877053435256e-01
-1.898671884614851590e+00,5.288717871188085562e-01
-1.763823882259927034e+00,7.864609795439820861e-01
-7.423673714746407970e-02,-2.358035247774812049e-01
-1.468471951623086413e+00,7.382784266768270820e-01
-2.298351449163661409e-01,-3.138735251713853924e-01
-1.134481420330038848e+00,6.406561930517369330e-01
-4.917750988414385516e-01,-1.102348353528613600e+00
2.392653288342160067e+00,-7.884194001290076859e-01
1.660672176986038195e+00,-1.069523451407972114e+00
-4.733538512888817995e-01,-2.913419633117912078e+00
-1.202863626368538830e+00,-1.336470845488047302e-02
-1.819514473580580383e+00,1.674275827789847515e+00
2.604041811276889273e-01,-1.209563906185995963e+00
-1.298742456400505452e+00,2.826327198878633706e-01
-1.871381074683044154e+00,8.176009975902628346e-01
2.583189387857520725e+00,2.584865814964453445e+00
-1.794664636790493928e+00,7.774540982022073443e-01
-1.439885218597939165e+00,5.975886040930211696e-01
1.750235842078992521e+00,2.904605398340747158e-01
-2.754497936264788116e-01,-3.570148244019875516e+00
5.660217512282236463e+00,1.135372695794275355e+00
-6.603928992000753784e-01,5.977044530333083111e-02
-5.131640667441602632e-01,3.512276462433781554e-01
2.392653288342160067e+00,-7.884194001290076859e-01
-5.156302450603585941e-01,-1.188598553675528802e+00
-1.588434594298386848e+00,2.623365423718884148e-01
-1.262502342028398505e+00,2.319122968393102224e-01
-1.774497867690824737e+00,9.173678467845604034e-01
-9.612879901434981944e-01,8.299320377269016058e-01
-1.681468788796078417e+00,-4.800017129923219161e-01
-1.072662340295192251e+00,6.793973507590457261e-01
4.856520676497467548e+00,1.145884570748349152e+00
4.649971199328958860e-01,-2.772094509904514670e-01
-1.670474126912184332e+00,6.226482607218845056e-01
-1.052099327488494662e+00,1.423084894213064500e+00
-1.600792447916423722e+00,5.309481622331274631e-01
5.506922472833467808e+00,1.153673940796797748e+00
-2.298351449163661409e-01,-3.138735251713853924e-01
-8.546724617480991881e-01,5.498840131195319447e-01
1.661338861319548998e+00,-3.761654055175585043e-01
-7.009019894901499792e-02,-2.349692684803934006e-01
-1.190986154171292277e+00,8.127695175337769085e-01
2.422412615697352722e-01,9.587756141806283994e-01
-1.207669176553094914e+00,1.366078288769192461e+00
-8.978000705517704683e-01,1.156387231192202769e+00
2.291304609721377616e+00,2.084785798375346777e-01
1.156383420632097536e+00,2.570439064205000124e-01
-8.510276573807943334e-01,-2.030490057978739049e+00
-7.736435938802163070e-01,1.196250423269069829e+00
-3.008714508561024514e-01,9.241131899935510763e-01
-1.775226320399063251e+00,1.206884938036127064e+00
6.352172611484052656e-01,5.023636608124851799e-01
2.288025196881370515e+00,1.186211388192330185e+00
-7.576806803469799956e-01,6.873074270571786215e-01
1.528372953277016555e-01,7.918461172646054091e-01
-1.566759449533103199e+00,-2.404541055360744473e+00
9.618722169450044657e-01,5.285591007281218445e-01
1.050796013659752309e-01,-7.094326297820046090e-01
2.687966646396567683e+00,4.166287225316110399e-01
-6.890798977671214187e-01,-1.834874028459570372e+00
-3.553176829613343135e-01,2.313554282365199444e-01
-1.428068413256307512e+00,6.175658174269380574e-01
6.545281195313492617e-01,-5.456859633748510907e-01
-1.692875109891418761e+00,1.500700480795831737e+00
-8.467162155287392133e-01,-4.967853233381598343e-01
-1.218136351205794110e+00,9.399285167908739691e-01
-4.866140091440407933e-01,-1.830657044066324790e+00
-4.706132159666477355e-01,-2.318543454498865675e+00
2.283606775752308415e+00,-3.898782491086815599e-02
-1.306576094780560471e+00,9.860268033532192389e-01
-2.113177717963705238e+00,-1.442154777952471045e+00
-1.406159172148688130e+00,6.840043034100301567e-01
2.683889500140809847e+00,1.443325188709135620e+00
-1.569317835560271268e+00,1.273420648306320846e+00
-6.854506428756679259e-01,-2.943387783224864052e+00
1.480356932153809479e+00,5.099080040621342125e-01
1.570610985043991992e-01,-3.832534827230146490e+00
5.576064787877610396e-01,1.200771278642677187e-01
-1.108218903022092805e+00,7.035189375623263075e-01
-1.628575640175181638e-01,-9.069743045928201353e-01
-1.558236160795404723e+00,-1.651033315583793071e+00
-5.023604858406236495e-01,-5.207426128303618285e-01
1.382665605538782927e+00,-2.351608369957201294e-01
-4.289651549017703402e-01,-1.461263455974306791e-01
-5.236677428693946590e-01,1.141634602034665047e+00
-1.324847155763640094e+00,1.607453852459484134e+00
